text;attention
There;2.006194e-05
are;1.5853842e-05
no;1.5187775e-05
birds;1.3369527e-05
or;1.2410865e-05
clouds;1.2765822e-05
visible;1.3882896e-05
in;1.4549081e-05
the;1.5974607e-05
photo;1.8498253e-05
you;1.886873e-05
provided.;0.35548487
The;1.963711e-05
image;1.5128477e-05
shows;1.7121569e-05
a;1.4143475e-05
toy;1.6922613e-05
figure;1.5528161e-05
of;1.2325573e-05
a;1.1919191e-05
surfer;1.5858499e-05
on;1.2440655e-05
a;1.25031465e-05
surfboard;1.4524267e-05
against;1.3488706e-05
a;1.0683968e-05
clear;1.2239723e-05
blue;1.1621518e-05
sky.;0.27299362
If;1.5770045e-05
you're;2.4687575e-05
looking;1.407673e-05
for;1.4580542e-05
a;6.645253e-05
photo;2.381426e-05
with;1.6037753e-05
birds;1.21955645e-05
and;1.4817867e-05
clouds,;0.000121762794
you;1.5009072e-05
may;1.7402908e-05
want;1.5032881e-05
to;1.29975215e-05
try;1.444324e-05
a;1.1013645e-05
different;1.1848618e-05
image;1.6492355e-05
or;1.2101731e-05
specify;1.6755042e-05
another;1.5196338e-05
scene;1.4253695e-05
you'd;1.688837e-05
like;1.21932735e-05
to;1.8130815e-05
see.;0.37058008
