text;attention
There;1.0599396e-05
are;1.1168213e-05
no;9.628007e-06
birds;9.784765e-06
or;1.0047832e-05
clouds;8.391996e-06
visible;9.725523e-06
in;8.529745e-06
the;1.01635105e-05
photo;1.0193038e-05
you;9.1331995e-06
provided.;0.36229253
The;9.678695e-06
image;8.1817325e-06
shows;1.0987688e-05
a;9.9739955e-06
toy;8.117234e-06
figure;9.970467e-06
of;9.056863e-06
a;9.889254e-06
surfer;2.133837e-05
on;8.766182e-06
a;1.1022731e-05
surfboard;2.1076985e-05
against;9.414818e-06
a;1.6322358e-05
clear;8.521461e-06
blue;9.8852e-06
sky.;0.33482686
If;8.46855e-06
you're;1.3659422e-05
looking;1.0436481e-05
for;1.0312502e-05
a;8.798965e-06
photo;1.080472e-05
with;1.1681863e-05
birds;9.734273e-06
and;1.0084416e-05
clouds,;1.3316853e-05
you;9.029188e-06
may;9.375369e-06
want;1.0162822e-05
to;9.449513e-06
try;8.894368e-06
a;8.353206e-06
different;8.309064e-06
image;8.802741e-06
or;8.344647e-06
specify;7.943715e-06
another;1.0306043e-05
scene;1.0124764e-05
you'd;1.2675682e-05
like;8.730524e-06
to;1.1811824e-05
see.;0.3023415
