text;attention
There;3.7768812e-05
are;2.6991458e-05
no;2.9720832e-05
birds;2.699362e-05
or;2.2758715e-05
clouds;2.0456811e-05
visible;2.5133024e-05
in;2.6518996e-05
the;2.4637206e-05
photo;2.7374997e-05
you;2.9787343e-05
provided.;0.379344
The;3.5646706e-05
image;2.2586752e-05
shows;3.4046225e-05
a;3.135944e-05
toy;2.7041338e-05
figure;2.218024e-05
of;2.131788e-05
a;2.0826714e-05
surfer;2.3687493e-05
on;2.0524443e-05
a;2.294894e-05
surfboard;2.2336728e-05
against;2.312792e-05
a;1.8020253e-05
clear;2.1448472e-05
blue;1.8674946e-05
sky.;0.2878838
If;2.7550604e-05
you're;5.1711304e-05
looking;2.373652e-05
for;2.4426761e-05
a;6.368271e-05
photo;3.1017833e-05
with;3.1129555e-05
birds;2.1357742e-05
and;2.3920724e-05
clouds,;0.000100337566
you;2.9060548e-05
may;2.5101765e-05
want;2.1511607e-05
to;2.271106e-05
try;2.2776474e-05
a;2.2189168e-05
different;2.1288786e-05
image;2.3639559e-05
or;2.6817215e-05
specify;2.732046e-05
another;2.7227603e-05
scene;2.3381985e-05
you'd;2.6663465e-05
like;1.8199993e-05
to;2.4558129e-05
see.;0.33132693
