text;attention
The;4.2893433e-08
man;3.755223e-08
is;3.3985067e-08
performing;3.85401e-08
a;3.485875e-08
skateboarding;8.9973554e-08
trick;4.4455014e-08
known;3.4432333e-08
as;3.5472116e-08
an;3.4947757e-08
"""ollie.""";1.1656076e-07
This;3.392639e-08
is;3.1214125e-08
a;3.2624015e-08
fundamental;3.724394e-08
skateboarding;6.403891e-08
trick;3.35997e-08
where;3.6178708e-08
the;3.6229462e-08
rider;4.6972843e-08
and;3.1386236e-08
board;4.264788e-08
leap;4.4118902e-08
into;3.308894e-08
the;3.080002e-08
air;3.7527524e-08
without;3.584017e-08
the;3.153686e-08
use;3.255303e-08
of;3.5874915e-08
the;3.3617265e-08
rider's;2.6604593e-07
hands.;0.99999726
The;3.410071e-08
trick;3.2141386e-08
is;3.0348026e-08
executed;3.1320457e-08
by;3.3498214e-08
snapping;3.8849418e-08
the;3.2221124e-08
tail;3.695706e-08
of;3.101744e-08
the;3.1268943e-08
skateboard;3.7045773e-08
down;3.3454857e-08
while;3.2164017e-08
jumping,;3.728651e-08
which;3.1120255e-08
causes;3.2301916e-08
the;3.0786452e-08
board;3.018241e-08
to;3.157592e-08
pop;3.35735e-08
into;3.1987454e-08
the;2.9908026e-08
air.;3.3220605e-08
It;3.0125644e-08
appears;3.2304257e-08
that;3.0982083e-08
he;3.105266e-08
is;3.0651748e-08
doing;3.204241e-08
this;3.077424e-08
on;3.2954663e-08
a;3.226171e-08
city;3.2340818e-08
street;3.2429707e-08
with;3.1057578e-08
buildings;3.2847545e-08
and;3.0480695e-08
clear;3.1316873e-08
blue;3.2778512e-08
skies;3.2708066e-08
in;3.0330668e-08
the;2.9384598e-08
background.;3.053778e-08
