text;attention
The;1.3190711e-06
image;1.2274417e-06
shows;1.5641308e-06
a;1.0651036e-06
book;1.2007198e-06
called;1.4103481e-06
"""Witch";2.2246138e-06
"School""";2.0807406e-06
with;1.1540603e-06
an;1.0558275e-06
old;1.2362877e-06
witch's;1.0101548e-05
hat;1.1770893e-06
on;9.610872e-07
it.;0.99993896
It;1.1556288e-06
has;1.0065587e-06
been;1.0330093e-06
written;1.0849732e-06
by;1.2638687e-06
a;9.789554e-07
person;1.0519831e-06
named;1.0910555e-06
"""J.""";1.4002003e-06
and;1.0433238e-06
appears;1.0647511e-06
to;1.0124872e-06
be;9.649499e-07
published;1.0992856e-06
by;1.1621405e-06
a;9.5045556e-07
company;1.0859771e-06
known;1.0259082e-06
as;9.993096e-07
"""The";1.1868476e-06
Witches';1.3710676e-06
Hat;1.0488227e-06
"Company,""";1.2593929e-06
which;9.876061e-07
may;9.978668e-07
have;9.731398e-07
multiple;9.889586e-07
titles;1.0305897e-06
under;1.016228e-06
that;9.4811986e-07
name.;9.565836e-07
