text;attention
The;9.5710075e-06
image;8.044485e-06
shows;1.1051539e-05
a;7.7220275e-06
book;8.708604e-06
called;8.9473615e-06
"""Witch";1.1564454e-05
"School""";1.1434804e-05
with;8.516846e-06
an;7.742246e-06
old;7.673429e-06
witch's;9.0005626e-05
hat;8.198791e-06
on;7.4354843e-06
it.;0.99954826
It;8.239787e-06
has;7.552303e-06
been;7.6152687e-06
written;8.030963e-06
by;9.289252e-06
a;7.3901906e-06
person;8.206183e-06
named;8.084447e-06
"""J.""";1.1103263e-05
and;7.6082924e-06
appears;7.71973e-06
to;7.413125e-06
be;7.2650846e-06
published;7.952985e-06
by;7.876832e-06
a;7.274354e-06
company;7.641955e-06
known;7.77418e-06
as;7.4959958e-06
"""The";8.623059e-06
Witches';1.0162307e-05
Hat;7.4524373e-06
"Company,""";8.50235e-06
which;7.4135e-06
may;7.377804e-06
have;7.1488153e-06
multiple;7.279469e-06
titles;7.952795e-06
under;7.219294e-06
that;7.1700633e-06
name.;7.2809335e-06
