text;attention
The;2.6495507e-06
image;2.701141e-06
shows;3.0473755e-06
a;2.0939533e-06
book;3.4451195e-06
called;3.1932748e-06
"""Witch";4.821407e-06
"School""";5.7151483e-06
with;2.6422156e-06
an;2.1472006e-06
old;2.1997157e-06
witch's;1.8406408e-05
hat;2.42029e-06
on;2.022965e-06
it.;0.99987435
It;2.7503477e-06
has;2.0116756e-06
been;2.0394846e-06
written;2.2186523e-06
by;2.6417015e-06
a;1.9499519e-06
person;2.11565e-06
named;2.0544005e-06
"""J.""";3.3144092e-06
and;2.1732073e-06
appears;2.0647872e-06
to;1.944142e-06
be;1.8951383e-06
published;2.2102197e-06
by;2.2606837e-06
a;1.9283448e-06
company;2.3221537e-06
known;1.9569288e-06
as;1.9914232e-06
"""The";2.7713588e-06
Witches';2.9420014e-06
Hat;2.0954215e-06
"Company,""";2.757723e-06
which;2.0726945e-06
may;1.9506608e-06
have;1.9314646e-06
multiple;1.9900883e-06
titles;2.1264557e-06
under;1.9583215e-06
that;1.8917038e-06
name.;1.9651727e-06
