text;attention
The;3.402899e-05
image;2.6240255e-05
shows;4.0583604e-05
a;2.3606513e-05
book;3.7840346e-05
called;3.8260336e-05
"""Witch";5.813699e-05
"School""";0.00017036058
with;3.5635287e-05
an;2.5024992e-05
old;2.6315534e-05
witch's;0.00012666137
hat;2.6672422e-05
on;2.2879363e-05
it.;0.9985
It;3.1277097e-05
has;2.253189e-05
been;2.1728472e-05
written;2.4959805e-05
by;3.9579794e-05
a;2.300232e-05
person;2.3991848e-05
named;2.4279934e-05
"""J.""";4.7452195e-05
and;2.530171e-05
appears;2.321968e-05
to;2.4526249e-05
be;2.1366752e-05
published;2.889631e-05
by;3.265419e-05
a;2.3422312e-05
company;2.6534603e-05
known;2.3296225e-05
as;2.3866267e-05
"""The";3.179237e-05
Witches';3.1671083e-05
Hat;2.2718405e-05
"Company,""";3.764942e-05
which;2.3191042e-05
may;2.0850743e-05
have;2.0409285e-05
multiple;2.2682034e-05
titles;2.2101713e-05
under;2.1743814e-05
that;2.0254265e-05
name.;2.0710095e-05
