text;attention
The;9.352625e-06
image;7.047516e-06
shows;1.4849582e-05
a;6.408867e-06
book;8.522714e-06
called;1.0006392e-05
"""Witch";1.3613493e-05
"School""";1.8695933e-05
with;9.145588e-06
an;6.5843983e-06
old;6.8066593e-06
witch's;2.1323141e-05
hat;8.685218e-06
on;6.8733843e-06
it.;0.9996449
It;1.1896977e-05
has;6.4873016e-06
been;6.0406337e-06
written;6.6364523e-06
by;7.971995e-06
a;5.7934303e-06
person;6.5766353e-06
named;6.607037e-06
"""J.""";1.1170657e-05
and;6.7174024e-06
appears;6.19764e-06
to;6.3382627e-06
be;5.7781353e-06
published;6.8568197e-06
by;6.6711304e-06
a;5.7579805e-06
company;6.4551305e-06
known;5.9265776e-06
as;6.1007977e-06
"""The";7.0614087e-06
Witches';8.171293e-06
Hat;6.037622e-06
"Company,""";8.203926e-06
which;5.993791e-06
may;5.739926e-06
have;5.5204487e-06
multiple;6.191886e-06
titles;5.8815053e-06
under;5.618673e-06
that;5.521976e-06
name.;5.5242203e-06
