text;attention
The;5.339596e-07
image;4.6906374e-07
shows;5.0741255e-07
a;4.2724426e-07
book;4.4700576e-07
called;4.7124465e-07
"""Witch";6.614531e-07
"School""";5.3384605e-07
with;4.3055286e-07
an;4.176605e-07
old;4.2668188e-07
witch's;2.1651053e-06
hat;4.2193298e-07
on;4.0643937e-07
it.;0.9999788
It;4.3568335e-07
has;4.0719127e-07
been;4.1305847e-07
written;4.2473764e-07
by;4.379934e-07
a;4.1022176e-07
person;4.2322864e-07
named;4.1919358e-07
"""J.""";5.386871e-07
and;4.1492117e-07
appears;4.2838457e-07
to;4.051596e-07
be;4.0218913e-07
published;4.2446067e-07
by;4.2719614e-07
a;4.0100915e-07
company;4.1267103e-07
known;4.0640217e-07
as;4.0820603e-07
"""The";5.0557315e-07
Witches';4.6368743e-07
Hat;4.085944e-07
"Company,""";4.4070342e-07
which;4.0301268e-07
may;3.9942287e-07
have;3.956986e-07
multiple;4.068574e-07
titles;4.1221475e-07
under;3.9731017e-07
that;3.9530516e-07
name.;4.2181145e-07
