text;attention
The;0.029019758
full;0.028966287
name;0.04146403
of;0.028461369
this;0.028500091
Institute;0.04075649
is;0.028200157
"""Juilliard";0.045553695
"University"".";0.037884377
It;0.026468746
was;0.025591854
established;0.031339183
by;0.028115323
a;0.024968458
group;0.027818257
of;0.02623617
students;0.030740365
from;0.027144149
different;0.026129227
universities;0.02766871
and;0.024951274
institutions,;0.02728218
including;0.025048137
Juilliard;0.033634152
School;0.026750736
of;0.024455851
Music,;0.02636067
where;0.025845531
they;0.024076365
were;0.023834469
studying;0.026051879
music;0.023968633
theory;0.024597814
and;0.023354398
composition.;0.028761277
