text;attention
The;0.042107243
purple;0.037793227
color;0.02770283
image;0.026536068
shows;0.026546435
a;0.04098829
woman;0.03180353
standing;0.026287055
on;0.023200247
top;0.023205645
of;0.02217675
a;0.03407397
mountain,;0.03810701
holding;0.022121191
a;0.030702334
book.;0.035726164
She;0.021894963
has;0.021114774
long;0.020005586
hair;0.023505088
and;0.020889202
wears;0.025588332
a;0.025112895
black;0.019465746
dress;0.023084985
with;0.01938663
white;0.019267559
sleeves.;0.03220189
The;0.021138454
background;0.018916644
appears;0.019845506
to;0.018201428
be;0.017736878
a;0.0200306
dark;0.017786639
forest;0.018067164
or;0.017701142
a;0.018452618
deep;0.017153746
blue;0.016882153
sky.;0.017491383
