text;attention
The;0.95021874
purple;0.001520924
color;0.0017810833
image;0.0014556096
shows;0.0018449012
a;0.0011279844
woman;0.0015978345
standing;0.0013182568
on;0.0010774739
top;0.0012444215
of;0.001094503
a;0.0010634436
mountain,;0.001720774
holding;0.0010778016
a;0.0010167551
book.;0.00279615
She;0.0013025596
has;0.0011284885
long;0.0010348731
hair;0.0011870227
and;0.0013161923
wears;0.001176056
a;0.0010512075
black;0.0010301432
dress;0.0011789021
with;0.0010919388
white;0.0010041383
sleeves.;0.0017837879
The;0.0010688951
background;0.0011900307
appears;0.0011616886
to;0.001075416
be;0.0010240935
a;0.0010345933
dark;0.0010062031
forest;0.0011772664
or;0.0010748863
a;0.0009915774
deep;0.0009810192
blue;0.0009975862
sky.;0.00097486755
