text;attention
The;0.63616973
purple;0.015719311
color;0.009073722
image;0.009546578
shows;0.011541863
a;0.008536263
woman;0.011729967
standing;0.011258524
on;0.007906542
top;0.008958332
of;0.0072030984
a;0.006645599
mountain,;0.025630023
holding;0.009291743
a;0.006629369
book.;0.018403294
She;0.0080255
has;0.007680447
long;0.008985889
hair;0.008686408
and;0.007941897
wears;0.009394324
a;0.006715918
black;0.0077198595
dress;0.008272601
with;0.0070635285
white;0.007775225
sleeves.;0.010756536
The;0.0070602386
background;0.010048819
appears;0.0072375135
to;0.0067429943
be;0.008062281
a;0.0075649763
dark;0.008892748
forest;0.008737008
or;0.0072629657
a;0.0062504117
deep;0.0065280967
blue;0.0063208127
sky.;0.006029096
