text;attention
The;0.1325391
purple;0.02914545
color;0.028109057
image;0.042150825
shows;0.029156398
a;0.018357035
woman;0.036871657
standing;0.025545908
on;0.019893738
top;0.019002978
of;0.018649446
a;0.01756659
mountain,;0.0580287
holding;0.01843254
a;0.017068235
book.;0.0378118
She;0.020492924
has;0.017612536
long;0.01673564
hair;0.021811819
and;0.017755304
wears;0.02051528
a;0.016004998
black;0.01748914
dress;0.020964155
with;0.017032988
white;0.01773036
sleeves.;0.025571853
The;0.016759565
background;0.024407173
appears;0.017159946
to;0.016596807
be;0.017092897
a;0.016403688
dark;0.016367467
forest;0.017374855
or;0.01704133
a;0.015753958
deep;0.015448242
blue;0.015529968
sky.;0.016017688
