text;attention
The;0.44341162
purple;0.04777265
color;0.012602585
image;0.015248068
shows;0.017706785
a;0.010437055
woman;0.020928696
standing;0.018393023
on;0.010742202
top;0.011134529
of;0.009646879
a;0.009186924
mountain,;0.08188507
holding;0.010849101
a;0.008875574
book.;0.024997357
She;0.010734343
has;0.009332212
long;0.009672601
hair;0.0118758045
and;0.009773854
wears;0.010586086
a;0.008787418
black;0.009581295
dress;0.01175054
with;0.008622256
white;0.009230637
sleeves.;0.013256333
The;0.009152375
background;0.012492533
appears;0.010176086
to;0.009363625
be;0.009666381
a;0.008948287
dark;0.008752492
forest;0.0110751195
or;0.009663904
a;0.008556418
deep;0.008242661
blue;0.00863438
sky.;0.00825419
