text;attention
The;4.506397e-07
main;3.491105e-07
element;3.4712224e-07
of;3.4106662e-07
this;3.3979723e-07
image;3.747188e-07
is;3.5688947e-07
a;3.599315e-07
man;3.721703e-07
and;3.4008283e-07
a;3.3022846e-07
young;3.3544572e-07
boy;3.6098896e-07
sitting;3.5912953e-07
at;3.30026e-07
a;3.2341194e-07
table,;4.479997e-07
enjoying;3.8809426e-07
breakfast;3.9959963e-07
together.;0.9999807
They;3.5343058e-07
are;3.3233414e-07
both;3.411854e-07
eating;3.7365615e-07
doughnuts;5.407031e-07
with;3.377959e-07
sprinkles;4.079749e-07
on;3.1544747e-07
them;3.1263104e-07
while;3.2588446e-07
they;3.135145e-07
enjoy;3.2952593e-07
their;3.2503584e-07
meal.;4.818106e-07
This;3.5452538e-07
scene;3.3479185e-07
suggests;3.6331986e-07
that;3.4118634e-07
they;3.2888173e-07
might;3.1757182e-07
be;3.3506655e-07
spending;3.6428818e-07
time;3.290549e-07
as;3.2071094e-07
family;3.3436368e-07
members;3.1828984e-07
or;3.102789e-07
friends;3.1377533e-07
who;3.1117025e-07
share;3.2026318e-07
common;3.0939955e-07
interests;3.076838e-07
such;3.202158e-07
as;3.0935766e-07
food.;3.1094865e-07
