text;attention
The;2.0764432e-08
main;1.7935466e-08
element;1.9727771e-08
of;1.752621e-08
this;1.7477005e-08
image;2.1261672e-08
is;1.842791e-08
a;1.8358028e-08
man;1.9911226e-08
and;1.7714784e-08
a;1.729439e-08
young;1.723929e-08
boy;1.950824e-08
sitting;2.115391e-08
at;1.700329e-08
a;1.6875022e-08
table,;2.3656174e-08
enjoying;2.0762966e-08
breakfast;2.5669966e-08
together.;0.99999917
They;1.8747727e-08
are;1.770276e-08
both;1.7675935e-08
eating;2.1643876e-08
doughnuts;4.503337e-08
with;1.7851578e-08
sprinkles;2.5631754e-08
on;1.6627189e-08
them;1.6782932e-08
while;1.7471338e-08
they;1.6771027e-08
enjoy;1.7146096e-08
their;1.679747e-08
meal.;2.215926e-08
This;1.7790597e-08
scene;1.7633239e-08
suggests;1.8095244e-08
that;1.754795e-08
they;1.7656864e-08
might;1.7180241e-08
be;1.708241e-08
spending;1.7440275e-08
time;1.7153031e-08
as;1.6800097e-08
family;1.885682e-08
members;1.7224732e-08
or;1.7112804e-08
friends;1.7226702e-08
who;1.6793274e-08
share;1.6674447e-08
common;1.6623225e-08
interests;1.7178996e-08
such;1.7505828e-08
as;1.6860513e-08
food.;1.74302e-08
