text;attention
The;3.1782824e-07
main;2.5743424e-07
element;2.6756058e-07
of;2.4842112e-07
this;2.5060984e-07
image;3.4058536e-07
is;2.7454138e-07
a;2.6506532e-07
man;3.905214e-07
and;2.7528466e-07
a;2.4487127e-07
young;2.4704306e-07
boy;4.062159e-07
sitting;3.5205446e-07
at;2.5111586e-07
a;2.3803256e-07
table,;5.372282e-07
enjoying;3.4578488e-07
breakfast;5.427243e-07
together.;0.9999838
They;3.0188698e-07
are;2.5114866e-07
both;2.7473519e-07
eating;4.275048e-07
doughnuts;1.0868828e-06
with;2.726697e-07
sprinkles;3.5023706e-07
on;2.3466382e-07
them;2.4381984e-07
while;2.690847e-07
they;2.3946745e-07
enjoy;2.4801895e-07
their;2.336023e-07
meal.;5.8709804e-07
This;2.505052e-07
scene;2.5566337e-07
suggests;2.672332e-07
that;2.5273758e-07
they;2.677283e-07
might;2.4416588e-07
be;2.4634926e-07
spending;2.7050035e-07
time;2.4790356e-07
as;2.3275038e-07
family;2.6817114e-07
members;2.4578654e-07
or;2.4375495e-07
friends;2.55828e-07
who;2.3965708e-07
share;2.3473567e-07
common;2.2958399e-07
interests;2.442483e-07
such;2.553931e-07
as;2.2514539e-07
food.;2.4404505e-07
