text;attention
The;7.2221957e-07
main;5.03296e-07
element;5.9178643e-07
of;4.8455405e-07
this;4.9411574e-07
image;7.199612e-07
is;7.1213145e-07
a;5.4611587e-07
man;7.0213997e-07
and;5.658682e-07
a;5.0864145e-07
young;5.0817596e-07
boy;7.4418796e-07
sitting;6.9945935e-07
at;4.8062776e-07
a;4.713514e-07
table,;1.0116393e-06
enjoying;8.4856276e-07
breakfast;1.0073022e-06
together.;0.99996877
They;6.620315e-07
are;5.388292e-07
both;5.238878e-07
eating;7.5318644e-07
doughnuts;1.2216775e-06
with;5.2904966e-07
sprinkles;6.1259794e-07
on;4.4369696e-07
them;4.657454e-07
while;5.5358606e-07
they;4.7595515e-07
enjoy;4.8781726e-07
their;4.5223328e-07
meal.;8.1697056e-07
This;5.0292704e-07
scene;5.085629e-07
suggests;5.446621e-07
that;5.0996937e-07
they;5.3188927e-07
might;4.8036657e-07
be;4.810992e-07
spending;5.022402e-07
time;4.5345763e-07
as;4.6106527e-07
family;5.4230486e-07
members;4.7695573e-07
or;4.951308e-07
friends;5.2282377e-07
who;4.782935e-07
share;4.431426e-07
common;4.3587346e-07
interests;4.540193e-07
such;4.4252263e-07
as;4.447137e-07
food.;4.3976573e-07
