text;attention
The;2.0359755e-07
main;1.569845e-07
element;1.5839765e-07
of;1.6048827e-07
this;1.5052399e-07
image;1.607263e-07
is;1.6751505e-07
a;1.6633227e-07
man;1.6258554e-07
and;1.5294485e-07
a;1.5175014e-07
young;1.4802887e-07
boy;1.6151408e-07
sitting;1.6005403e-07
at;1.5017628e-07
a;1.4596868e-07
table,;1.9298378e-07
enjoying;1.787508e-07
breakfast;1.6283549e-07
together.;0.99999166
They;1.5786216e-07
are;1.5595724e-07
both;1.52868e-07
eating;1.6923785e-07
doughnuts;2.0243418e-07
with;1.5440395e-07
sprinkles;1.7774785e-07
on;1.4403236e-07
them;1.4368443e-07
while;1.5181325e-07
they;1.4564179e-07
enjoy;1.4607856e-07
their;1.4184965e-07
meal.;2.3103676e-07
This;1.5699514e-07
scene;1.6559235e-07
suggests;1.6142707e-07
that;1.5086803e-07
they;1.4749158e-07
might;1.5125298e-07
be;1.499872e-07
spending;1.5962156e-07
time;1.5045094e-07
as;1.4549687e-07
family;1.4999623e-07
members;1.5512362e-07
or;1.4351816e-07
friends;1.5245031e-07
who;1.4488221e-07
share;1.4629381e-07
common;1.4130283e-07
interests;1.4362469e-07
such;1.5214371e-07
as;1.4407603e-07
food.;1.4643021e-07
