text;attention
The;0.026120828
image;0.019408384
shows;0.021830639
a;0.022439914
street;0.016218212
scene;0.019883217
with;0.022964247
traffic;0.015179686
signs;0.0156853
in;0.017930245
the;0.019758567
foreground,;0.062492467
but;0.021538138
there;0.017611632
is;0.019242596
no;0.019328963
visible;0.016204178
purple;0.016992377
umbrella;0.018475728
near;0.017872363
any;0.021736592
green;0.014429054
leaves.;0.1028608
It;0.0210504
might;0.017677685
not;0.016525755
be;0.018478695
included;0.017190306
in;0.01880829
the;0.023282148
frame;0.016937394
of;0.020618102
this;0.020705529
picture;0.017849144
or;0.029028151
it;0.01922831
might;0.017063754
be;0.017628314
obscured;0.01772138
from;0.019371154
view.;0.10463139
