text;attention
The;3.678546e-07
image;4.5680548e-07
shows;2.988413e-07
a;2.2847907e-07
street;2.7414117e-07
scene;2.3568975e-07
with;2.466248e-07
traffic;2.603206e-07
signs;2.7460666e-07
in;2.4820974e-07
the;0.697742
foreground,;4.310564e-07
but;2.558527e-07
there;2.437367e-07
is;2.6649394e-07
no;2.5504684e-07
visible;2.985601e-07
purple;3.047764e-07
umbrella;4.5882302e-07
near;2.44866e-07
any;2.8566015e-07
green;3.2291314e-07
leaves.;0.30224666
It;2.6076987e-07
might;3.3247824e-07
not;2.1337394e-07
be;2.2643376e-07
included;2.709597e-07
in;2.6080494e-07
the;2.8303222e-07
frame;3.3536432e-07
of;2.5615324e-07
this;2.9963206e-07
picture;3.50443e-07
or;2.2517186e-07
it;2.1910158e-07
might;2.7293416e-07
be;2.259523e-07
obscured;2.5918334e-07
from;2.4061558e-07
view.;3.8449636e-07
