text;attention
The;0.041585352
image;0.017199567
shows;0.01710394
a;0.016068678
street;0.011229999
scene;0.0142915975
with;0.012689631
traffic;0.0115607055
signs;0.016342096
in;0.011799422
the;0.07303851
foreground,;0.06510882
but;0.012974374
there;0.010610332
is;0.017074727
no;0.014913267
visible;0.011656277
purple;0.013301409
umbrella;0.012386788
near;0.013132928
any;0.014936079
green;0.011455077
leaves.;0.11052055
It;0.012695886
might;0.012509376
not;0.011986839
be;0.011850589
included;0.011928653
in;0.012091592
the;0.12583476
frame;0.013494187
of;0.014887711
this;0.014640598
picture;0.014063503
or;0.017165896
it;0.011333029
might;0.012499132
be;0.010908611
obscured;0.014670839
from;0.011385376
view.;0.11507328
