text;attention
The;0.022181774
image;0.02524916
shows;0.025550775
a;0.023459714
street;0.018687382
scene;0.023475988
with;0.02513246
traffic;0.018763466
signs;0.022316007
in;0.020567343
the;0.018829286
foreground,;0.039009452
but;0.02807226
there;0.021029279
is;0.023153871
no;0.029190656
visible;0.023083974
purple;0.021805236
umbrella;0.033258844
near;0.0199725
any;0.019483004
green;0.017658794
leaves.;0.068993025
It;0.03085003
might;0.02368199
not;0.020235071
be;0.020535955
included;0.02950191
in;0.019376298
the;0.017052878
frame;0.019988908
of;0.020791365
this;0.020884896
picture;0.020342546
or;0.023566712
it;0.020302013
might;0.018742787
be;0.018700967
obscured;0.028092168
from;0.016888639
view.;0.041540604
