text;attention
The;0.025656668
image;0.02410514
shows;0.02426682
a;0.023547843
street;0.018394861
scene;0.021708518
with;0.024226753
traffic;0.017401565
signs;0.019267663
in;0.0208819
the;0.020658432
foreground,;0.040449515
but;0.022359831
there;0.018456506
is;0.020232018
no;0.02001769
visible;0.019114638
purple;0.022039967
umbrella;0.025372941
near;0.023523958
any;0.021970354
green;0.019122345
leaves.;0.06917907
It;0.02432262
might;0.020533673
not;0.017939905
be;0.02043989
included;0.024695307
in;0.020191286
the;0.022352431
frame;0.01943816
of;0.0209947
this;0.021303423
picture;0.021360086
or;0.027632399
it;0.0198453
might;0.018452281
be;0.018964196
obscured;0.02177826
from;0.01981503
view.;0.07798601
