text;attention
The;0.008921799
image;0.0075615747
depicts;0.0061108307
a;0.008962419
man;0.008430327
and;0.011926622
a;0.00901596
woman;0.007645454
sitting;0.0065606455
on;0.008064788
a;0.00807503
couch;0.0063710697
in;0.008698675
a;0.00897291
living;0.005865957
room.;0.02618506
They;0.008966662
are;0.007815929
facing;0.005829422
each;0.007201179
other;0.006717819
and;0.011692355
appear;0.007146464
to;0.009779243
be;0.006930883
engaged;0.0060403114
in;0.0087765
a;0.008819009
conversation;0.0065434733
or;0.010072279
watching;0.0068617333
something;0.0060637007
together.;0.02392386
The;0.010054742
couch;0.0056029586
is;0.007703916
positioned;0.0061769034
in;0.008261136
the;0.009413598
center;0.0065027312
of;0.009262339
the;0.009849466
room,;0.019365476
with;0.008124998
a;0.008468812
dining;0.006463815
table;0.005543638
and;0.011210192
a;0.0090685375
kitchen;0.0057244822
area;0.0053412374
visible;0.005706101
in;0.00791614
the;0.008846318
background.;0.021184275
There;0.007251111
are;0.00707325
several;0.006192057
objects;0.006554985
scattered;0.005857069
around;0.006254245
the;0.008908684
room,;0.015937356
including;0.008976787
a;0.008660098
TV,;0.017746402
a;0.008505771
laptop,;0.016068721
a;0.008537906
cell;0.005525986
phone,;0.017444754
and;0.010727648
a;0.0085837105
few;0.0063981405
bottles.;0.018515518
A;0.0071516875
refrigerator;0.0050068474
can;0.0076154303
be;0.006421677
seen;0.006561849
in;0.0082025835
the;0.009022361
kitchen;0.006120346
area,;0.01615311
and;0.01007256
a;0.008280775
microwave;0.005476263
is;0.008442412
also;0.006864323
present.;0.023333872
The;0.008827808
living;0.005348776
room;0.0060433694
is;0.007787104
furnished;0.0047045406
with;0.007914345
a;0.008321868
chair;0.005858567
and;0.0104031
a;0.007986849
potted;0.011148847
plant,;0.019545043
adding;0.0075444244
a;0.00786495
touch;0.005863792
of;0.008463419
greenery;0.007838952
to;0.008056912
the;0.008279803
space.;0.015409515
