text;attention
The;3.442088e-07
image;3.110797e-07
depicts;3.560643e-07
a;3.5233475e-07
man;3.2092197e-07
and;3.2767193e-07
a;3.7867946e-07
woman;3.2081945e-07
sitting;3.689772e-07
on;3.310422e-07
a;4.5238397e-07
couch;3.247235e-07
in;3.240494e-07
a;4.2241084e-07
living;3.5413333e-07
room.;0.23566154
They;3.2372907e-07
are;3.3893625e-07
facing;3.3921694e-07
each;3.976471e-07
other;3.678901e-07
and;6.410227e-07
appear;3.2741457e-07
to;3.831063e-07
be;2.9429157e-07
engaged;3.1470822e-07
in;3.197547e-07
a;3.8683345e-07
conversation;3.3930627e-07
or;3.6014606e-07
watching;3.6686285e-07
something;3.465549e-07
together.;0.20182918
The;3.3365575e-07
couch;3.093393e-07
is;3.2183345e-07
positioned;3.474153e-07
in;3.180582e-07
the;3.2841965e-07
center;3.2502433e-07
of;3.992027e-07
the;3.499812e-07
room,;9.944331e-07
with;3.2196178e-07
a;3.5036123e-07
dining;3.8576584e-07
table;3.1470609e-07
and;2.9902463e-07
a;3.5342111e-07
kitchen;3.7911056e-07
area;3.499515e-07
visible;3.6924897e-07
in;3.1809915e-07
the;3.6987313e-07
background.;0.21238473
There;3.5486326e-07
are;3.774662e-07
several;3.7225544e-07
objects;3.3066922e-07
scattered;3.4490012e-07
around;3.7255126e-07
the;3.5368816e-07
room,;4.7405902e-07
including;3.592165e-07
a;3.486649e-07
TV,;5.059343e-07
a;3.4845385e-07
laptop,;3.869866e-07
a;3.187609e-07
cell;3.777831e-07
phone,;5.819915e-07
and;3.255706e-07
a;3.9824823e-07
few;4.132199e-07
bottles.;0.17009455
A;3.1282426e-07
refrigerator;3.1498564e-07
can;3.1811646e-07
be;3.8047747e-07
seen;3.4703083e-07
in;3.4553847e-07
the;3.823136e-07
kitchen;3.8073844e-07
area,;5.235439e-07
and;6.561797e-07
a;3.2226592e-07
microwave;3.033671e-07
is;3.1263545e-07
also;2.9854823e-07
present.;1.0064565e-06
The;3.4966862e-07
living;3.5159195e-07
room;3.7555378e-07
is;3.2772817e-07
furnished;3.380763e-07
with;3.4350666e-07
a;3.747413e-07
chair;2.9468114e-07
and;2.959674e-07
a;4.456916e-07
potted;5.663878e-07
plant,;1.2371906e-06
adding;3.617053e-07
a;3.8294192e-07
touch;4.101219e-07
of;4.2533745e-07
greenery;6.231597e-07
to;3.9366108e-07
the;3.6414195e-07
space.;0.17998919
