text;attention
The;0.0062298975
image;0.008507471
shows;0.007293715
a;0.0072022825
meal;0.007662023
arrangement;0.0073902765
on;0.0068641934
a;0.0064951535
patterned;0.0097056
textile;0.007403246
surface.;0.01840419
At;0.0067926324
the;0.0056007267
center;0.009622715
is;0.0070504975
a;0.0070115696
white,;0.00979438
round;0.0068297777
plate;0.008687599
that;0.006046602
contains;0.0071921167
an;0.0062191617
assortment;0.008506119
of;0.005696883
food;0.0072065005
items.;0.02098119
There's;0.010573962
a;0.0071474886
can;0.0073898057
of;0.008651811
Fanta;0.010399256
with;0.0073507153
an;0.0067445957
orange;0.0073199817
flavor,;0.012677193
which;0.007077473
seems;0.007817081
to;0.005446959
be;0.006579087
the;0.0070276363
drink;0.0075490973
of;0.005862697
choice.;0.020105788
The;0.00682681
food;0.0065793036
items;0.00710717
include;0.008478738
what;0.00664925
appears;0.008159882
to;0.005228786
be;0.007724444
pasta;0.0057893335
shells,;0.013246339
neatly;0.006561917
arranged;0.0076757125
on;0.0071888654
one;0.008483544
side;0.007488762
of;0.006045945
the;0.006437175
plate,;0.012815036
and;0.00830464
orange;0.007498722
wedges;0.009511545
with;0.008275973
some;0.006651242
of;0.005846807
the;0.0068829595
peel;0.010391964
still;0.006350745
attached,;0.01224615
placed;0.0074447836
on;0.0065724314
the;0.005892696
opposite;0.0069307615
side.;0.019768735
Additionally,;0.011094934
there;0.006604748
are;0.007776863
orange-colored;0.017061912
crackers,;0.019469727
contributing;0.008483945
to;0.0064660087
the;0.007250327
color;0.007151338
theme,;0.014285945
and;0.007889908
a;0.006898035
whole,;0.010508943
unpeeled;0.015688265
carrot;0.007255448
lying;0.0064669633
beside;0.007364712
the;0.0063179685
other;0.0068507027
items;0.00721223
on;0.006384878
the;0.0058777174
plate.;0.016009588
The;0.006938729
background;0.008449475
textile;0.007697037
has;0.0068191597
a;0.0062722405
floral;0.0070921886
pattern;0.0073722475
with;0.0074032806
a;0.0059310235
mix;0.009038234
of;0.006030571
vibrant;0.0065867836
colors,;0.009803223
adding;0.0075957207
a;0.006071621
decorative;0.00643333
backdrop;0.0068263416
to;0.0063227485
the;0.006322218
meal;0.0066002654
presentation.;0.012848193
