text;attention
My;1.1465229e-12
goal;1.0195733e-12
is;9.819064e-13
not;9.866374e-13
to;9.3736e-13
be;9.592521e-13
better;1.1439519e-12
than;1.0159045e-12
anyone;1.1322775e-12
else,;1.4271078e-12
but;9.949334e-13
rather;1.003393e-12
to;9.535751e-13
use;1.2898106e-12
my;9.746294e-13
own;9.996109e-13
abilities;9.18287e-13
and;9.634419e-13
passions;1.1582779e-12
in;9.806019e-13
order;1.0593213e-12
to;9.611953e-13
achieve;1.0430015e-12
success.;1.3330731e-12
|;1.7516732e-12
am;2.254794e-12
a;1.1819724e-12
person;1.0838985e-12
who;1.0316113e-12
values;1.6298142e-12
self-improvement;0.82546806
and;1.07793e-12
growth;9.61232e-13
as;1.049395e-12
much;9.623987e-13
as;1.0665652e-12
others;1.1452552e-12
do.;0.17453197
The;1.1419856e-12
phrase;1.3094252e-12
"""my";1.2766916e-12
goal;9.619637e-13
is;9.241592e-13
not;1.0426872e-12
to;8.9011914e-13
be;8.7260304e-13
better;9.311837e-13
than;9.578114e-13
anyone;9.552353e-13
"else""";1.194428e-12
reflects;1.2254077e-12
my;1.4418714e-12
determination;1.2431558e-12
for;9.508563e-13
personal;1.0566617e-12
development;9.477836e-13
and;9.883438e-13
progress.;1.187092e-12
It;1.113117e-12
emphasizes;1.0758739e-12
that;9.493649e-13
|;1.3914667e-12
will;1.2449542e-12
strive;1.0429876e-12
to;9.142151e-13
improve;1.1732151e-12
myself;1.2967619e-12
regardless;1.1618868e-12
of;9.861764e-13
external;1.0675523e-12
factors;1.0074009e-12
or;1.030516e-12
competition.;1.745087e-12
