text;attention
My;0.00133595
goal;0.001354248
is;0.001481035
not;0.001067917
to;0.06541173
be;0.001128609
better;0.0010842807
than;0.0010848242
anyone;0.0010684191
else,;0.0060445187
but;0.0011712431
rather;0.0010505647
to;0.021269431
use;0.0012209617
my;0.0013658155
own;0.0011482033
abilities;0.0012130629
and;0.0014146069
passions;0.0013900283
in;0.0011642927
order;0.001031225
to;0.03605325
achieve;0.0012454211
success.;0.21079694
|;0.0011429809
am;0.0014458068
a;0.0097321225
person;0.0012649292
who;0.0012758232
values;0.0013934062
self-improvement;0.0024409222
and;0.001397723
growth;0.00129383
as;0.0011710727
much;0.0010163333
as;0.001194542
others;0.0012562909
do.;0.07139804
The;0.30541602
phrase;0.0020519986
"""my";0.0018800258
goal;0.0013174125
is;0.0012244527
not;0.0010133587
to;0.053849217
be;0.0010568376
better;0.0010313925
than;0.00103214
anyone;0.0010495571
"else""";0.0017225174
reflects;0.0011680617
my;0.0012545511
determination;0.0013211152
for;0.0011633199
personal;0.001225236
development;0.0013421724
and;0.0013868875
progress.;0.030518934
It;0.0013332912
emphasizes;0.0017734282
that;0.0017173777
|;0.0011443743
will;0.001603995
strive;0.0012253236
to;0.022436596
improve;0.0012141984
myself;0.0014765016
regardless;0.0011010363
of;0.0030974166
external;0.0011255757
factors;0.0011466832
or;0.0011305631
competition.;0.08642798
