text;attention
My;2.363464e-12
goal;1.993705e-12
is;2.3859979e-12
not;2.0686224e-12
to;1.9556544e-12
be;2.058342e-12
better;3.0123551e-12
than;2.1394759e-12
anyone;2.2315153e-12
else,;3.5223168e-12
but;2.0982788e-12
rather;2.2627e-12
to;1.986065e-12
use;2.379685e-12
my;2.5130696e-12
own;2.378977e-12
abilities;2.330046e-12
and;2.657304e-12
passions;2.946814e-12
in;2.2472035e-12
order;2.2245333e-12
to;2.0218285e-12
achieve;2.0760017e-12
success.;3.4171125e-12
|;3.5741297e-12
am;3.8289415e-12
a;2.5793916e-12
person;2.840477e-12
who;2.2376996e-12
values;2.7584406e-12
self-improvement;0.7616109
and;2.8627333e-12
growth;2.5254811e-12
as;2.884927e-12
much;2.2450358e-12
as;2.1189875e-12
others;2.304649e-12
do.;0.23838913
The;4.0062337e-12
phrase;2.697781e-12
"""my";2.547576e-12
goal;2.1728073e-12
is;2.0706316e-12
not;2.472669e-12
to;2.0884527e-12
be;2.0662601e-12
better;2.6712074e-12
than;2.1828054e-12
anyone;2.247135e-12
"else""";2.8775194e-12
reflects;2.5668376e-12
my;2.7262363e-12
determination;2.337667e-12
for;1.9888737e-12
personal;2.3438463e-12
development;2.5261796e-12
and;2.804537e-12
progress.;3.1077994e-12
It;2.366387e-12
emphasizes;2.3643342e-12
that;2.0401866e-12
|;3.2667198e-12
will;2.7394866e-12
strive;2.3554893e-12
to;1.9543082e-12
improve;3.0084156e-12
myself;3.0780378e-12
regardless;2.3051019e-12
of;2.2002905e-12
external;2.4046242e-12
factors;2.117541e-12
or;2.1368048e-12
competition.;5.700886e-12
