text;attention
In;0.04695747
this;0.020061214
image,;0.05237966
|;0.023791902
can;0.025096944
see;0.038180966
a;0.024520239
couch,;0.08280844
a;0.021877851
chair,;0.03247101
and;0.022404095
a;0.019188551
refrigerator.;0.0643522
The;0.023177909
couch;0.03063747
is;0.027708432
brown,;0.037837096
and;0.025825884
the;0.020917343
chair;0.023993228
is;0.020843029
black.;0.05563295
The;0.022102945
refrigerator;0.032582317
is;0.022808822
white,;0.027138535
and;0.020613875
it;0.019657403
is;0.018463707
placed;0.021736672
in;0.018390184
the;0.018274019
kitchen;0.019818326
area.;0.017749287
