text;attention
In;0.031389352
this;0.015660012
image,;0.031311627
|;0.017859574
can;0.019637901
see;0.024771906
a;0.018336616
couch,;0.13438804
a;0.021088745
chair,;0.05201668
and;0.02208363
a;0.017921595
refrigerator.;0.12500337
The;0.026821671
couch;0.030198436
is;0.02587766
brown,;0.050847556
and;0.018347846
the;0.018325705
chair;0.021530466
is;0.016237477
black.;0.034991004
The;0.018937284
refrigerator;0.044982087
is;0.015575914
white,;0.02215618
and;0.015266003
it;0.0156682
is;0.014842767
placed;0.016548695
in;0.014727498
the;0.014774787
kitchen;0.016272001
area.;0.015601746
