text;attention
In;0.03416633
this;0.020236848
image,;0.044989865
|;0.022550045
can;0.022350099
see;0.03101026
a;0.021053823
couch,;0.09285095
a;0.026865022
chair,;0.03678167
and;0.027481496
a;0.022940133
refrigerator.;0.07096995
The;0.02497701
couch;0.02947496
is;0.03200884
brown,;0.043471504
and;0.0282992
the;0.025719
chair;0.022976667
is;0.02205356
black.;0.033189517
The;0.023793852
refrigerator;0.038857732
is;0.021292148
white,;0.025948824
and;0.01965367
it;0.02024463
is;0.018580679
placed;0.021151338
in;0.018299859
the;0.018345004
kitchen;0.019164741
area.;0.018250743
