text;attention
The;0.015144336
website;0.014572366
mentioned;0.013653207
in;0.0099587375
the;0.00903516
image;0.015224517
is;0.0125093255
"""Google"".";0.07003794
It;0.01086311
appears;0.010987675
to;0.009754662
be;0.009100979
a;0.009495345
search;0.012304758
engine,;0.017727118
and;0.010120407
it;0.01028254
has;0.009321309
an;0.009045091
interesting;0.011794306
photo;0.013016975
of;0.014203439
a;0.008979135
girl;0.013008682
standing;0.009767869
next;0.009314042
to;0.009165013
a;0.008359336
flower;0.013983403
with;0.010083153
a;0.008341609
blue;0.008574706
sky;0.010834663
behind;0.0092674345
her.;0.4406411
There;0.01181522
are;0.008652
also;0.009657839
words;0.011269502
written;0.009889775
on;0.008786701
the;0.008189509
page;0.00937066
that;0.008866421
mention;0.009201969
Google;0.008901263
as;0.0083800685
well.;0.008545625
