text;attention
The;0.015815139
website;0.01293552
mentioned;0.012063651
in;0.010682099
the;0.009081858
image;0.017274927
is;0.014374109
"""Google"".";0.0694366
It;0.01373399
appears;0.011323211
to;0.009603211
be;0.009584921
a;0.009832937
search;0.010887992
engine,;0.014300796
and;0.010351005
it;0.010338587
has;0.009774089
an;0.009190805
interesting;0.01053943
photo;0.012163689
of;0.013841343
a;0.010205363
girl;0.013385637
standing;0.011803872
next;0.009484465
to;0.010724833
a;0.009111129
flower;0.010864444
with;0.011517195
a;0.009256803
blue;0.009196019
sky;0.009512367
behind;0.010399441
her.;0.43402967
There;0.012665206
are;0.009075799
also;0.009598189
words;0.010347271
written;0.009337533
on;0.009158934
the;0.008453267
page;0.009366332
that;0.008985887
mention;0.009974835
Google;0.009168965
as;0.008542884
well.;0.00870379
