text;attention
The;0.016122693
website;0.012165443
mentioned;0.011316834
in;0.009644216
the;0.009205967
image;0.017578041
is;0.013538731
"""Google"".";0.052360836
It;0.013221708
appears;0.011977342
to;0.010093332
be;0.009428462
a;0.009752536
search;0.010968746
engine,;0.01588435
and;0.010052949
it;0.00971557
has;0.009087463
an;0.009307927
interesting;0.010724702
photo;0.011104231
of;0.013394961
a;0.009551194
girl;0.011310716
standing;0.0109775765
next;0.009107903
to;0.009173857
a;0.008843202
flower;0.010566195
with;0.010616436
a;0.008746198
blue;0.008858976
sky;0.010301609
behind;0.009480449
her.;0.46097514
There;0.0150672505
are;0.009277427
also;0.009468695
words;0.010242619
written;0.009035051
on;0.008587856
the;0.008285825
page;0.010131208
that;0.009016984
mention;0.00922608
Google;0.009445313
as;0.008558047
well.;0.0085010575
