text;attention
The;3.3168128e-06
man;3.7152633e-06
is;3.4242937e-06
performing;3.178391e-06
a;3.0341582e-06
skateboarding;4.091243e-06
trick;3.6884085e-06
known;2.2135102e-06
as;2.113698e-06
an;2.7039173e-06
"""ollie.""";1.12770285e-05
This;3.0861954e-06
is;2.406219e-06
a;2.7235292e-06
fundamental;2.796952e-06
skateboarding;3.9725346e-06
trick;3.5792027e-06
where;3.921931e-06
the;2.8819745e-06
rider;2.7405065e-06
and;4.835775e-06
board;2.8705226e-06
leap;4.01267e-06
into;2.301432e-06
the;2.1136275e-06
air;2.1105416e-06
without;3.3259798e-06
the;2.2727504e-06
use;2.5800023e-06
of;2.1223373e-06
the;2.315133e-06
rider's;3.8661306e-06
hands.;0.48085535
The;2.7339695e-06
trick;2.7145675e-06
is;2.6054875e-06
executed;2.7554493e-06
by;3.3671208e-06
snapping;4.192232e-06
the;2.6382174e-06
tail;3.273563e-06
of;2.2657712e-06
the;2.4163903e-06
skateboard;4.2989896e-06
down;2.7744795e-06
while;3.5455655e-06
jumping,;4.6952523e-06
which;2.7070932e-06
causes;2.8014665e-06
the;2.7248257e-06
board;3.0680012e-06
to;2.4340954e-06
pop;3.422002e-06
into;2.2425072e-06
the;2.195998e-06
air.;0.25507876
It;2.2846355e-06
appears;2.780031e-06
that;2.1784222e-06
he;3.4284403e-06
is;2.6560504e-06
doing;2.256968e-06
this;2.6275386e-06
on;3.9152337e-06
a;3.3985305e-06
city;2.6955058e-06
street;2.2343932e-06
with;3.3767717e-06
buildings;2.6534676e-06
and;2.585786e-06
clear;2.4226458e-06
blue;2.4152591e-06
skies;2.5118914e-06
in;2.1982003e-06
the;2.2788709e-06
background.;0.26384354
