text;attention
The;5.13574e-05
man;4.3530214e-05
is;5.145727e-05
performing;4.434976e-05
a;5.413911e-05
skateboarding;6.534379e-05
trick;4.2802203e-05
known;3.879678e-05
as;3.8957576e-05
an;4.3174783e-05
"""ollie.""";0.00020180581
This;5.177921e-05
is;4.277176e-05
a;4.78737e-05
fundamental;5.2979274e-05
skateboarding;7.7870856e-05
trick;5.6909623e-05
where;7.2249364e-05
the;4.2891814e-05
rider;4.2886702e-05
and;5.679398e-05
board;4.0542516e-05
leap;8.424104e-05
into;4.6886078e-05
the;4.052949e-05
air;4.324397e-05
without;6.010866e-05
the;4.285972e-05
use;4.655192e-05
of;4.0483137e-05
the;3.5155488e-05
rider's;5.5584853e-05
hands.;0.41245043
The;4.9054346e-05
trick;4.066341e-05
is;4.2161773e-05
executed;4.5781144e-05
by;5.8287882e-05
snapping;7.274979e-05
the;4.2846477e-05
tail;4.7432197e-05
of;3.9729704e-05
the;4.0980267e-05
skateboard;6.162283e-05
down;5.3636915e-05
while;4.8666898e-05
jumping,;7.363852e-05
which;4.3236836e-05
causes;4.8592367e-05
the;4.587524e-05
board;4.3397697e-05
to;4.0111438e-05
pop;6.9837006e-05
into;4.2834585e-05
the;3.829026e-05
air.;0.29398063
It;4.2487387e-05
appears;4.4812627e-05
that;3.9971143e-05
he;4.1551044e-05
is;4.18523e-05
doing;4.3590164e-05
this;4.320864e-05
on;5.579267e-05
a;5.1212737e-05
city;4.3265798e-05
street;4.2305277e-05
with;7.703823e-05
buildings;5.1319505e-05
and;4.7612255e-05
clear;4.321808e-05
blue;4.209054e-05
skies;4.4743832e-05
in;3.4837427e-05
the;3.7246544e-05
background.;0.28985435
