text;attention
It;9.666437e-07
looks;4.397472e-07
like;6.0722624e-07
the;3.8634326e-07
people;4.273902e-07
in;3.9750205e-07
the;3.5102155e-07
image;1.0102796e-06
are;7.0706335e-07
enjoying;1.0128601e-06
a;4.7685694e-07
game;5.186061e-07
on;5.142926e-07
the;3.7355505e-07
Wii,;2.5766722e-06
which;5.1344085e-07
could;4.816977e-07
be;3.9370667e-07
part;3.8035608e-07
of;4.6451916e-07
a;4.319591e-07
team-building;1.2410613e-06
activity;6.9159904e-07
or;6.6550405e-07
a;3.972955e-07
break;5.181389e-07
to;5.394862e-07
foster;6.0271225e-07
a;3.6409486e-07
positive;4.00716e-07
work;5.4664935e-07
environment.;0.999959
Companies;3.070151e-06
sometimes;5.6766686e-07
use;5.0025153e-07
gaming;1.2091924e-06
as;4.963093e-07
a;3.7097126e-07
way;3.632126e-07
to;3.9666025e-07
encourage;5.500348e-07
collaboration,;9.270378e-07
relieve;4.2524195e-07
stress,;4.881648e-07
and;4.0249887e-07
improve;3.8860733e-07
employee;4.042689e-07
relations.;6.811541e-07
It's;7.943626e-07
also;3.8022625e-07
possible;4.0031722e-07
that;4.741628e-07
this;3.9630936e-07
is;3.8594845e-07
a;3.8296986e-07
special;3.9868658e-07
event;4.6620343e-07
or;4.331637e-07
celebration,;5.949263e-07
or;3.9990397e-07
that;4.0319117e-07
the;3.7144383e-07
company;4.0585113e-07
encourages;5.2046363e-07
short;4.4626637e-07
gaming;4.2431185e-07
breaks;4.0668144e-07
to;3.9015174e-07
boost;3.9989365e-07
creativity;4.2044488e-07
and;3.5180813e-07
productivity.;3.6077216e-07
