text;attention
It;2.1862056e-07
looks;1.3668131e-07
like;1.6115901e-07
the;1.2841735e-07
people;1.4940579e-07
in;1.3797288e-07
the;1.1711269e-07
image;2.030702e-07
are;1.6945272e-07
enjoying;2.2264369e-07
a;1.2992625e-07
game;2.0642985e-07
on;1.5833565e-07
the;1.2074028e-07
Wii,;1.1194038e-06
which;1.3410158e-07
could;1.4068154e-07
be;1.2445282e-07
part;1.3178126e-07
of;1.4372765e-07
a;1.3580063e-07
team-building;5.1473006e-07
activity;1.9661995e-07
or;1.526887e-07
a;1.2144264e-07
break;1.747567e-07
to;1.4604421e-07
foster;1.8748568e-07
a;1.15815766e-07
positive;1.3470567e-07
work;1.8519594e-07
environment.;0.99998724
Companies;5.4299176e-07
sometimes;1.5563577e-07
use;1.449486e-07
gaming;3.8860424e-07
as;1.4986573e-07
a;1.1703443e-07
way;1.2757289e-07
to;1.2720116e-07
encourage;1.7534835e-07
collaboration,;2.618028e-07
relieve;1.3647887e-07
stress,;1.7432062e-07
and;1.2624378e-07
improve;1.2637882e-07
employee;1.2997174e-07
relations.;1.9167844e-07
It's;5.083026e-07
also;1.1939487e-07
possible;1.5580851e-07
that;1.3993674e-07
this;1.3003522e-07
is;1.3235925e-07
a;1.2350881e-07
special;1.2850188e-07
event;1.7380682e-07
or;1.251868e-07
celebration,;2.072955e-07
or;1.2228452e-07
that;1.3279508e-07
the;1.13596364e-07
company;1.3895173e-07
encourages;1.6505996e-07
short;1.2783609e-07
gaming;1.3788289e-07
breaks;1.3597767e-07
to;1.2355535e-07
boost;1.3295131e-07
creativity;1.5061235e-07
and;1.1472252e-07
productivity.;1.2301523e-07
