text;attention
It;1.773832e-09
looks;1.5790365e-09
like;1.5229707e-09
the;1.5354162e-09
people;1.6026306e-09
in;1.5492041e-09
the;1.4201796e-09
image;1.5616822e-09
are;1.5512502e-09
enjoying;1.7464711e-09
a;1.427534e-09
game;1.549405e-09
on;1.4751457e-09
the;1.4095362e-09
Wii,;2.1880269e-09
which;1.4568506e-09
could;1.5360168e-09
be;1.4676133e-09
part;1.5142955e-09
of;1.4216783e-09
a;1.4248681e-09
team-building;1.7662829e-09
activity;1.5596878e-09
or;1.4342176e-09
a;1.3956442e-09
break;1.4343955e-09
to;1.4249034e-09
foster;1.6571091e-09
a;1.377733e-09
positive;1.4196434e-09
work;1.4302811e-09
environment.;0.9999999
Companies;2.2312625e-09
sometimes;1.5225031e-09
use;1.524139e-09
gaming;1.6271945e-09
as;1.4081524e-09
a;1.3999228e-09
way;1.4670871e-09
to;1.5176873e-09
encourage;1.613399e-09
collaboration,;1.6504471e-09
relieve;1.5007441e-09
stress,;1.49817e-09
and;1.3795526e-09
improve;1.4018949e-09
employee;1.4024325e-09
relations.;1.7981916e-09
It's;6.7091994e-09
also;1.4212203e-09
possible;1.5525082e-09
that;1.4282503e-09
this;1.4383599e-09
is;1.4835769e-09
a;1.3791633e-09
special;1.3986738e-09
event;1.4854313e-09
or;1.3783139e-09
celebration,;1.6506455e-09
or;1.3760968e-09
that;1.3951117e-09
the;1.3657708e-09
company;1.455523e-09
encourages;1.5405028e-09
short;1.3976205e-09
gaming;1.4430422e-09
breaks;1.4830167e-09
to;1.4210929e-09
boost;1.397082e-09
creativity;1.4909183e-09
and;1.3558792e-09
productivity.;1.4561922e-09
