text;attention
It;1.8375191e-07
looks;1.06213456e-07
like;1.1297309e-07
the;9.100649e-08
people;9.424324e-08
in;9.069336e-08
the;8.679743e-08
image;1.6036637e-07
are;1.6860753e-07
enjoying;1.92583e-07
a;1.02450414e-07
game;1.2427064e-07
on;1.2822544e-07
the;8.99337e-08
Wii,;6.2516324e-07
which;1.12234055e-07
could;1.0010197e-07
be;8.871487e-08
part;9.080621e-08
of;1.0519169e-07
a;9.8726694e-08
team-building;2.3944978e-07
activity;1.8704311e-07
or;1.7077016e-07
a;9.738667e-08
break;1.390969e-07
to;1.225341e-07
foster;1.5080478e-07
a;8.796625e-08
positive;9.6482204e-08
work;1.3829984e-07
environment.;0.99999094
Companies;5.291725e-07
sometimes;1.1867311e-07
use;9.627979e-08
gaming;2.3108286e-07
as;1.1628967e-07
a;8.515742e-08
way;8.8096044e-08
to;8.843898e-08
encourage;1.2182149e-07
collaboration,;1.6069123e-07
relieve;9.610696e-08
stress,;1.1038301e-07
and;8.9449564e-08
improve;8.921051e-08
employee;9.594744e-08
relations.;1.4357322e-07
It's;2.1499274e-07
also;8.708265e-08
possible;9.730793e-08
that;1.0063033e-07
this;9.067762e-08
is;8.825985e-08
a;8.806597e-08
special;8.630465e-08
event;1.0068371e-07
or;9.3741974e-08
celebration,;1.2333473e-07
or;8.808377e-08
that;8.9195886e-08
the;8.400301e-08
company;9.251477e-08
encourages;1.0725475e-07
short;9.193568e-08
gaming;1.0091768e-07
breaks;1.0600439e-07
to;9.106447e-08
boost;8.7349974e-08
creativity;9.007997e-08
and;8.0954884e-08
productivity.;8.54423e-08
