text;attention
It;4.8317133e-08
looks;1.8710027e-08
like;2.527332e-08
the;1.6219937e-08
people;1.8618751e-08
in;1.7074612e-08
the;1.5146236e-08
image;3.9670823e-08
are;3.1934274e-08
enjoying;2.3768862e-08
a;1.6373114e-08
game;2.2997709e-08
on;1.9253642e-08
the;1.5466076e-08
Wii,;7.912527e-08
which;2.0487384e-08
could;1.9648933e-08
be;1.7040874e-08
part;1.5579648e-08
of;1.779795e-08
a;1.6517243e-08
team-building;4.072429e-08
activity;2.3336845e-08
or;2.5229491e-08
a;1.6475836e-08
break;1.7663623e-08
to;2.040506e-08
foster;1.8654475e-08
a;1.5008546e-08
positive;1.6224577e-08
work;1.73021e-08
environment.;0.99999845
Companies;6.31911e-08
sometimes;2.2460942e-08
use;1.9476326e-08
gaming;3.4441044e-08
as;2.139154e-08
a;1.5050457e-08
way;1.6246904e-08
to;1.583976e-08
encourage;1.9830107e-08
collaboration,;2.74501e-08
relieve;1.7604426e-08
stress,;1.9321039e-08
and;1.5538902e-08
improve;1.5384286e-08
employee;1.633347e-08
relations.;2.189569e-08
It's;2.9728627e-08
also;1.6316593e-08
possible;1.6731843e-08
that;1.9263597e-08
this;1.7826759e-08
is;1.71667e-08
a;1.6272491e-08
special;1.549977e-08
event;1.8930754e-08
or;1.6431617e-08
celebration,;2.1548749e-08
or;1.5730318e-08
that;1.6561598e-08
the;1.542598e-08
company;1.6842085e-08
encourages;1.8954276e-08
short;1.6126068e-08
gaming;1.8128155e-08
breaks;1.7238424e-08
to;1.5394031e-08
boost;1.5529865e-08
creativity;1.6395616e-08
and;1.4349772e-08
productivity.;1.4755018e-08
