text;attention
The;6.241981e-08
image;6.036667e-08
is;5.7242058e-08
a;6.537167e-08
compilation;5.945549e-08
of;5.815408e-08
four;6.234496e-08
photos,;9.215061e-08
each;5.3666096e-08
depicting;5.611188e-08
a;5.6436463e-08
man;5.5878946e-08
performing;5.595803e-08
a;5.5642996e-08
trick;5.992306e-08
on;5.4265307e-08
a;6.3753106e-08
skateboard.;0.27719435
The;5.64398e-08
man;5.598744e-08
is;5.5670704e-08
wearing;5.627598e-08
a;7.507447e-08
black;5.5464717e-08
shirt;5.503419e-08
and;5.791924e-08
jeans;5.569858e-08
throughout;5.3676022e-08
the;6.482585e-08
sequence.;0.1748378
In;5.2134997e-08
the;6.839439e-07
first;5.367536e-08
photo,;8.644901e-08
the;5.528053e-08
man;5.6408968e-08
is;5.4592423e-08
at;5.5827222e-08
the;6.6820104e-07
top;6.3001345e-08
of;5.5512718e-08
a;6.074146e-08
ramp,;1.035594e-07
preparing;5.5354434e-08
to;5.8440854e-08
drop;5.6738777e-08
in;6.12087e-08
and;6.232974e-08
ride;5.736299e-08
his;6.614175e-08
skateboard;7.761665e-08
down;5.6154438e-08
the;6.1252436e-08
ramp.;0.18593788
The;5.7652517e-08
following;6.04301e-08
three;7.7662186e-08
photos;5.534931e-08
show;5.6386e-08
him;6.5687075e-08
in;5.730957e-08
mid-air,;1.2698713e-07
executing;5.5472228e-08
a;5.7109013e-08
trick;5.9021108e-08
that;5.201977e-08
involves;5.5947677e-08
jumping;5.8373335e-08
over;5.7262042e-08
a;6.50736e-08
ledge.;0.17792861
The;5.9826505e-08
sequence;5.6917134e-08
captures;6.167571e-08
the;6.1139104e-08
motion;5.7696628e-08
and;6.078748e-08
excitement;5.706818e-08
of;5.4764353e-08
the;5.722782e-08
skateboarder's;1.1900043e-07
performance.;0.18409528
