text;attention
The;5.400879e-07
image;4.861619e-07
is;3.6892004e-07
a;3.1976424e-07
compilation;3.2064526e-07
of;3.2930672e-07
four;4.1852536e-07
photos,;5.8311724e-07
each;3.483327e-07
depicting;3.6872723e-07
a;5.496178e-07
man;4.69794e-07
performing;3.9416722e-07
a;4.694424e-07
trick;3.6539123e-07
on;3.244722e-07
a;3.0706852e-07
skateboard.;0.2856443
The;3.3428202e-07
man;3.2810422e-07
is;3.735853e-07
wearing;3.1086242e-07
a;2.8362712e-07
black;2.8043718e-07
shirt;2.586516e-07
and;2.6092647e-07
jeans;2.7180076e-07
throughout;3.8554782e-07
the;3.5570739e-07
sequence.;0.2733845
In;3.793682e-07
the;1.5836716e-06
first;3.6422787e-07
photo,;6.26813e-07
the;3.3671628e-07
man;3.4955136e-07
is;3.9262864e-07
at;3.207489e-07
the;1.5512053e-06
top;2.841171e-07
of;2.7465842e-07
a;3.1797737e-07
ramp,;4.218578e-07
preparing;3.1691775e-07
to;3.7685268e-07
drop;3.4900242e-07
in;2.770981e-07
and;3.4338854e-07
ride;3.199964e-07
his;3.09056e-07
skateboard;3.040873e-07
down;3.4940408e-07
the;2.8153963e-07
ramp.;0.22119239
The;4.0037523e-07
following;4.1174454e-07
three;3.3553312e-07
photos;3.9521737e-07
show;4.6195814e-07
him;4.2179184e-07
in;3.5675956e-07
mid-air,;6.6444625e-07
executing;3.2235116e-07
a;3.5628386e-07
trick;3.6141066e-07
that;2.9445448e-07
involves;2.9949422e-07
jumping;2.9464186e-07
over;2.7781573e-07
a;2.8953795e-07
ledge.;0.21974751
The;5.0602523e-07
sequence;3.667304e-07
captures;4.6796958e-07
the;3.4439765e-07
motion;3.1357254e-07
and;2.7551442e-07
excitement;3.032819e-07
of;3.125482e-07
the;3.4126256e-07
skateboarder's;7.1201987e-07
performance.;4.537036e-07
