text;attention
The;0.00568728
image;0.0076992116
is;0.006071103
a;0.005628528
compilation;0.012310011
of;0.005344204
four;0.0073833074
photos,;0.016584085
each;0.009317834
depicting;0.011292054
a;0.0055264677
man;0.0072666127
performing;0.007943673
a;0.0054614916
trick;0.009185508
on;0.006163018
a;0.0056324187
skateboard.;0.109120846
The;0.0067394683
man;0.0070848325
is;0.005753571
wearing;0.0074082534
a;0.005648958
black;0.006641062
shirt;0.0074540684
and;0.0053994283
jeans;0.012001631
throughout;0.007562231
the;0.004227776
sequence.;0.02785635
In;0.0067122104
the;0.004282038
first;0.008822331
photo,;0.015366835
the;0.0042306175
man;0.0073313336
is;0.0056803664
at;0.0057624145
the;0.0041487045
top;0.0071746814
of;0.004964949
a;0.0053346683
ramp,;0.022156954
preparing;0.007550276
to;0.0044618594
drop;0.007300548
in;0.004886777
and;0.0049037472
ride;0.007440953
his;0.005669826
skateboard;0.037570886
down;0.0070038317
the;0.0041098287
ramp.;0.025861617
The;0.005541032
following;0.008144925
three;0.005826552
photos;0.008257513
show;0.008012451
him;0.005927867
in;0.004727094
mid-air,;0.057165936
executing;0.0078117857
a;0.0049545574
trick;0.008341175
that;0.0047306535
involves;0.008362725
jumping;0.007537254
over;0.0075609074
a;0.0049716635
ledge.;0.018255755
The;0.0055113183
sequence;0.010223641
captures;0.007762276
the;0.00391996
motion;0.007668666
and;0.004866437
excitement;0.009348016
of;0.0049389745
the;0.0039626504
skateboarder's;0.1847213
performance.;0.014823283
