text;attention
The;8.186263e-08
image;8.431877e-08
is;8.4883304e-08
a;8.44808e-08
compilation;9.3112256e-08
of;8.2458754e-08
four;8.232917e-08
photos,;1.6307848e-07
each;7.6952865e-08
depicting;9.6006495e-08
a;8.376552e-08
man;8.249328e-08
performing;8.822276e-08
a;8.121202e-08
trick;7.854503e-08
on;7.992679e-08
a;8.226364e-08
skateboard.;0.24899608
The;7.822517e-08
man;8.0206334e-08
is;8.5226745e-08
wearing;8.886274e-08
a;8.052863e-08
black;7.2215826e-08
shirt;7.4811304e-08
and;8.8522704e-08
jeans;7.4751256e-08
throughout;7.839963e-08
the;8.40499e-08
sequence.;0.18518433
In;7.770677e-08
the;2.793582e-07
first;7.829592e-08
photo,;1.6947698e-07
the;7.6407545e-08
man;8.0980776e-08
is;8.1619255e-08
at;7.950956e-08
the;2.7391314e-07
top;8.5223405e-08
of;8.5715406e-08
a;7.917067e-08
ramp,;1.7994475e-07
preparing;8.759776e-08
to;8.972316e-08
drop;9.150604e-08
in;8.656335e-08
and;8.556684e-08
ride;8.257349e-08
his;7.586581e-08
skateboard;9.896853e-08
down;8.143026e-08
the;7.629468e-08
ramp.;0.18131043
The;8.179638e-08
following;8.338827e-08
three;7.879638e-08
photos;8.08947e-08
show;9.112045e-08
him;8.219777e-08
in;7.962232e-08
mid-air,;2.3695623e-07
executing;8.475735e-08
a;8.012972e-08
trick;8.130641e-08
that;8.09072e-08
involves;8.8692815e-08
jumping;8.6346084e-08
over;8.820686e-08
a;8.946809e-08
ledge.;0.19105345
The;8.288631e-08
sequence;8.430791e-08
captures;9.681099e-08
the;8.633711e-08
motion;9.1695e-08
and;8.9586e-08
excitement;8.826147e-08
of;8.549864e-08
the;8.100703e-08
skateboarder's;1.9135754e-07
performance.;0.19344842
