text;attention
The;5.0989343e-06
image;4.497408e-06
is;5.0748718e-06
a;5.416654e-06
compilation;4.088584e-06
of;4.9882283e-06
four;4.5342467e-06
photos,;1.3303629e-05
each;4.4654316e-06
depicting;4.56595e-06
a;4.434634e-06
man;4.5861943e-06
performing;4.366123e-06
a;4.97089e-06
trick;4.444054e-06
on;4.365998e-06
a;6.268424e-06
skateboard.;0.34936833
The;4.75379e-06
man;4.150479e-06
is;5.280002e-06
wearing;5.032374e-06
a;5.396844e-06
black;4.9166756e-06
shirt;4.9637515e-06
and;4.8793536e-06
jeans;4.4283406e-06
throughout;4.482575e-06
the;5.2642395e-06
sequence.;0.16815184
In;4.1484727e-06
the;5.007446e-06
first;4.4498515e-06
photo,;1.1074195e-05
the;3.948603e-06
man;4.2455954e-06
is;4.8043344e-06
at;4.2649735e-06
the;5.017513e-06
top;4.648086e-06
of;4.80045e-06
a;6.2239737e-06
ramp,;1.17278e-05
preparing;4.7691333e-06
to;4.6756945e-06
drop;4.368376e-06
in;4.5313805e-06
and;4.2632655e-06
ride;5.4861875e-06
his;4.9463843e-06
skateboard;9.26845e-06
down;5.2044275e-06
the;5.1647785e-06
ramp.;0.16063303
The;4.949711e-06
following;5.0866706e-06
three;4.0288596e-06
photos;4.6705695e-06
show;5.6798103e-06
him;4.1304124e-06
in;4.537993e-06
mid-air,;4.4060802e-05
executing;4.250056e-06
a;4.8363477e-06
trick;4.3953423e-06
that;4.617494e-06
involves;5.0227895e-06
jumping;4.8426614e-06
over;4.994502e-06
a;6.941974e-06
ledge.;0.15640743
The;5.414278e-06
sequence;4.6291657e-06
captures;5.277243e-06
the;5.267654e-06
motion;4.7980334e-06
and;5.30002e-06
excitement;4.4544536e-06
of;4.719104e-06
the;4.65819e-06
skateboarder's;2.1303727e-05
performance.;0.16498646
