text;attention
The;0.025940487
purple;0.019276382
color;0.01997143
image;0.026370218
shows;0.03204102
a;0.02172301
woman;0.021486321
standing;0.020622129
on;0.019473275
top;0.021529177
of;0.019319639
a;0.019348096
mountain,;0.036633432
holding;0.020621901
a;0.017484844
book.;0.049517736
She;0.024952224
has;0.024798611
long;0.017714493
hair;0.019312257
and;0.024316942
wears;0.027834777
a;0.02010354
black;0.017757652
dress;0.02539607
with;0.020604428
white;0.018178636
sleeves.;0.055107683
The;0.023083856
background;0.028267663
appears;0.027444454
to;0.018610006
be;0.022876691
a;0.020472623
dark;0.017827582
forest;0.021989366
or;0.03013236
a;0.020971278
deep;0.017266635
blue;0.018446568
sky.;0.04517454
