text;attention
The;0.024565728
purple;0.023686692
color;0.020891838
image;0.034511548
shows;0.030860774
a;0.021519037
woman;0.028041825
standing;0.02669429
on;0.017557116
top;0.017883847
of;0.018330626
a;0.021205045
mountain,;0.0381539
holding;0.021057501
a;0.017033229
book.;0.043716464
She;0.020780073
has;0.02279747
long;0.018294314
hair;0.02164285
and;0.022998005
wears;0.02388833
a;0.017567193
black;0.01890677
dress;0.02398866
with;0.018491598
white;0.018509276
sleeves.;0.03996392
The;0.019334324
background;0.044690493
appears;0.025792824
to;0.017178163
be;0.021822033
a;0.021376751
dark;0.018528545
forest;0.024645485
or;0.027020982
a;0.01877044
deep;0.01834597
blue;0.01866559
sky.;0.050290585
