text;attention
The;1.996169e-13
image;2.2802574e-13
is;1.8037152e-13
a;1.664404e-13
compilation;2.0086774e-13
of;1.6938973e-13
four;1.9793546e-13
photos,;4.5180935e-13
each;1.8813357e-13
depicting;2.477071e-13
a;1.4950816e-13
man;2.7441124e-13
performing;1.9769021e-13
a;1.4686439e-13
trick;3.9211895e-13
on;1.7698508e-13
a;1.633663e-13
skateboard.;1.0
The;2.9121524e-13
man;2.420964e-13
is;1.791752e-13
wearing;2.664478e-13
a;1.468316e-13
black;1.5669215e-13
shirt;2.0102987e-13
and;1.616692e-13
jeans;1.8114346e-13
throughout;1.6622119e-13
the;1.4770039e-13
sequence.;2.8185524e-13
In;1.528159e-13
the;1.4592423e-13
first;1.671304e-13
photo,;3.269522e-13
the;1.5077102e-13
man;2.1195799e-13
is;1.6824216e-13
at;1.552908e-13
the;1.4078383e-13
top;1.6253395e-13
of;1.5727664e-13
a;1.5665869e-13
ramp,;5.554256e-13
preparing;8.150885e-13
to;1.6842323e-13
drop;1.820138e-13
in;2.3606643e-13
and;1.7316572e-13
ride;1.8584316e-13
his;1.6034103e-13
skateboard;2.324478e-13
down;1.6791771e-13
the;1.4665221e-13
ramp.;3.1937655e-13
The;1.4691286e-13
following;1.4457809e-13
three;1.4780241e-13
photos;1.7016788e-13
show;1.6502991e-13
him;1.9301608e-13
in;1.4391914e-13
mid-air,;3.3162302e-13
executing;1.5764996e-13
a;1.5062875e-13
trick;1.955608e-13
that;1.5684886e-13
involves;1.6095137e-13
jumping;1.6954195e-13
over;1.5291708e-13
a;1.4101091e-13
ledge.;2.3556536e-13
The;1.4306988e-13
sequence;1.5634706e-13
captures;1.8471971e-13
the;1.4765026e-13
motion;1.6120269e-13
and;1.5718397e-13
excitement;1.5663986e-13
of;1.4894913e-13
the;1.4700143e-13
skateboarder's;2.5839297e-13
performance.;1.4292533e-13
