text;attention
The;1.9994175e-15
image;1.7407194e-15
is;1.6858442e-15
a;1.6020544e-15
compilation;1.6938308e-15
of;1.6170851e-15
four;2.2275694e-15
photos,;3.1559696e-15
each;1.6812906e-15
depicting;2.0633265e-15
a;1.4901035e-15
man;1.7529003e-15
performing;1.7064713e-15
a;1.4892911e-15
trick;2.1298063e-15
on;1.5100284e-15
a;1.4952284e-15
skateboard.;1.0
The;1.7609629e-15
man;1.6050579e-15
is;1.4942418e-15
wearing;1.5725967e-15
a;1.4534381e-15
black;1.57694e-15
shirt;1.5686125e-15
and;1.4859315e-15
jeans;1.5906667e-15
throughout;1.5986539e-15
the;1.5073349e-15
sequence.;2.1034363e-15
In;1.5226729e-15
the;1.5420152e-15
first;1.6006005e-15
photo,;2.018561e-15
the;1.4843e-15
man;1.5053927e-15
is;1.4778647e-15
at;1.4452279e-15
the;1.4463201e-15
top;1.6224422e-15
of;1.4731366e-15
a;1.5131018e-15
ramp,;1.665517e-15
preparing;4.6815655e-15
to;1.4888535e-15
drop;1.6044028e-15
in;1.4930055e-15
and;1.4788969e-15
ride;1.5276183e-15
his;1.4497558e-15
skateboard;1.5898782e-15
down;1.4539317e-15
the;1.4443241e-15
ramp.;1.6618298e-15
The;1.4587705e-15
following;1.4836885e-15
three;1.6359032e-15
photos;1.5995811e-15
show;1.4603071e-15
him;1.4788234e-15
in;1.4391213e-15
mid-air,;1.9304938e-15
executing;1.4986774e-15
a;1.5085717e-15
trick;1.504721e-15
that;1.4374753e-15
involves;1.4534492e-15
jumping;1.512594e-15
over;1.4450515e-15
a;1.4293281e-15
ledge.;1.6500929e-15
The;1.4458896e-15
sequence;1.4770025e-15
captures;1.5869696e-15
the;1.4364009e-15
motion;1.4703464e-15
and;1.4689001e-15
excitement;1.4997755e-15
of;1.4254131e-15
the;1.4189949e-15
skateboarder's;1.658138e-15
performance.;1.4943387e-15
