text;attention
The;3.309782e-11
image;2.6845798e-11
is;2.5231898e-11
a;2.3914886e-11
compilation;2.7498052e-11
of;2.738599e-11
four;2.2397114e-11
photos,;6.130057e-11
each;2.3462574e-11
depicting;4.1270327e-11
a;1.998156e-11
man;3.398893e-11
performing;3.0508127e-11
a;1.9311905e-11
trick;4.7706884e-11
on;2.9329088e-11
a;2.2605477e-11
skateboard.;1.0
The;5.0009163e-11
man;3.0020025e-11
is;2.3248705e-11
wearing;3.623939e-11
a;1.9422908e-11
black;2.1547516e-11
shirt;2.8801007e-11
and;2.2122713e-11
jeans;2.3197368e-11
throughout;2.7071475e-11
the;1.8817467e-11
sequence.;9.7944375e-11
In;2.156388e-11
the;1.845579e-11
first;2.1700532e-11
photo,;6.8244736e-11
the;2.0085988e-11
man;2.2160723e-11
is;2.1199134e-11
at;2.19444e-11
the;1.8148637e-11
top;2.116774e-11
of;2.1193112e-11
a;2.0543773e-11
ramp,;7.914308e-11
preparing;4.6960807e-11
to;2.3080631e-11
drop;2.2619927e-11
in;3.0685947e-11
and;2.2872555e-11
ride;2.3053793e-11
his;2.0141194e-11
skateboard;2.889675e-11
down;2.071015e-11
the;1.7559959e-11
ramp.;4.2662172e-11
The;2.0219215e-11
following;1.9399732e-11
three;2.2104155e-11
photos;2.3759708e-11
show;2.288233e-11
him;2.0631497e-11
in;1.8988833e-11
mid-air,;4.6871233e-11
executing;2.1042548e-11
a;1.9097545e-11
trick;2.1230696e-11
that;1.947187e-11
involves;2.2295929e-11
jumping;2.1076973e-11
over;1.9770286e-11
a;1.7551252e-11
ledge.;2.6340919e-11
The;1.9930365e-11
sequence;1.9860804e-11
captures;2.7045617e-11
the;1.9092082e-11
motion;2.056157e-11
and;1.8791498e-11
excitement;2.0162642e-11
of;2.2627133e-11
the;1.8905533e-11
skateboarder's;2.4335405e-11
performance.;1.6898266e-11
