text;attention
The;1.5009204e-11
image;1.41386755e-11
is;1.3206122e-11
a;1.2285206e-11
compilation;1.4406678e-11
of;1.407308e-11
four;1.4887942e-11
photos,;2.766698e-11
each;1.29757385e-11
depicting;2.0684333e-11
a;1.0926812e-11
man;1.8994702e-11
performing;1.783635e-11
a;1.0667099e-11
trick;2.6615805e-11
on;1.5628103e-11
a;1.2262427e-11
skateboard.;1.0
The;2.5892753e-11
man;2.2166135e-11
is;1.5918843e-11
wearing;2.4741605e-11
a;1.0936593e-11
black;1.174075e-11
shirt;1.43128434e-11
and;1.3694085e-11
jeans;1.3019172e-11
throughout;1.3420331e-11
the;1.0909009e-11
sequence.;3.205107e-11
In;1.1903982e-11
the;1.1673783e-11
first;1.4037105e-11
photo,;2.8680076e-11
the;1.1746932e-11
man;1.4378813e-11
is;1.2505284e-11
at;1.2229144e-11
the;1.086766e-11
top;1.1366509e-11
of;1.2173709e-11
a;1.2484955e-11
ramp,;5.12588e-11
preparing;2.98848e-11
to;1.3385922e-11
drop;1.3812022e-11
in;1.9596276e-11
and;1.3321483e-11
ride;1.4124012e-11
his;1.1129667e-11
skateboard;1.4824865e-11
down;1.2438509e-11
the;1.0250647e-11
ramp.;2.8462314e-11
The;1.0749184e-11
following;1.0586651e-11
three;1.3137911e-11
photos;1.3065841e-11
show;1.2339665e-11
him;1.30781575e-11
in;1.0340544e-11
mid-air,;2.7417662e-11
executing;1.1970648e-11
a;1.0734698e-11
trick;1.4515462e-11
that;1.0921083e-11
involves;1.1716076e-11
jumping;1.1773356e-11
over;1.0669256e-11
a;9.959704e-12
ledge.;1.6505936e-11
The;1.0933109e-11
sequence;1.1478799e-11
captures;1.38527315e-11
the;1.0595338e-11
motion;1.121717e-11
and;1.0332579e-11
excitement;1.160016e-11
of;1.0706011e-11
the;9.980508e-12
skateboarder's;1.3180579e-11
performance.;9.4796644e-12
