text;attention
The;0.025911257
quote;0.025919247
in;0.025893932
the;0.025947088
image;0.02586021
reads:;0.025918992
"""Forgive";0.026202688
yourself;0.025986185
for;0.025868377
not;0.025965905
knowing;0.025888387
what;0.025939306
you;0.025949372
didn't;0.026105268
know;0.028158445
before;0.025975535
you;0.025909524
lived;0.025902104
through;0.025941871
it.;0.02604944
Honor;0.025908519
your;0.033804335
path.;0.026114242
Trust;0.026009664
your;0.025962383
journey.;0.026119197
Learn,;0.02612935
grow,;0.026083143
evolve,;0.026428362
"become.""";0.025898576
It;0.025902411
is;0.026078265
attributed;0.025969127
to;0.025936231
someone;0.02609843
named;0.025991375
Cinda;0.02609747
Crawford.;0.028175693
