text;attention
The;0.025832802
quote;0.025964046
in;0.025909146
the;0.026039932
image;0.025869517
reads:;0.026294537
"""Forgive";0.026350021
yourself;0.0258205
for;0.0259373
not;0.02620284
knowing;0.025970729
what;0.025946913
you;0.026042022
didn't;0.026058914
know;0.026181623
before;0.025904484
you;0.025994785
lived;0.025991082
through;0.02588971
it.;0.026107753
Honor;0.025975114
your;0.03566197
path.;0.02611482
Trust;0.026021222
your;0.025995128
journey.;0.026009532
Learn,;0.026252339
grow,;0.026006367
evolve,;0.026183372
"become.""";0.025910039
It;0.025850063
is;0.026290962
attributed;0.026241416
to;0.025913756
someone;0.026149362
named;0.026127078
Cinda;0.026362553
Crawford.;0.026626168
