text;attention
No,;1.6997518e-08
there;1.3229704e-08
is;1.2323657e-08
no;1.2244021e-08
chicken;1.4446781e-08
in;1.236281e-08
this;1.2459249e-08
image.;0.9999993
The;1.3944679e-08
image;1.2880323e-08
shows;1.4785568e-08
a;1.2269573e-08
street;1.3214825e-08
scene;1.3965226e-08
with;1.30573055e-08
cows.;2.1601563e-08
There;1.3332475e-08
is;1.2450412e-08
a;1.2682929e-08
white;1.2057896e-08
cow;1.5285817e-08
with;1.2582718e-08
a;1.1821519e-08
bell;1.3080812e-08
around;1.1905581e-08
its;1.17153265e-08
neck;1.2829641e-08
looking;1.263864e-08
directly;1.2234077e-08
at;1.2189379e-08
the;1.20822765e-08
camera,;1.45314285e-08
and;1.24586546e-08
another;1.2438592e-08
cow;1.46478305e-08
in;1.1644216e-08
front;1.2586151e-08
of;1.1731023e-08
it;1.2184009e-08
seen;1.2692609e-08
from;1.1543557e-08
behind.;1.4737732e-08
There;1.2220083e-08
are;1.19060575e-08
also;1.1689234e-08
people;1.3186374e-08
in;1.1672569e-08
the;1.17636905e-08
background,;1.3134188e-08
but;1.1656416e-08
no;1.1734917e-08
chickens;1.3639276e-08
are;1.1625996e-08
visible;1.1828082e-08
in;1.1472899e-08
the;1.14977405e-08
photograph.;1.1774915e-08
