text;attention
No,;4.2120474e-10
there;2.010087e-10
is;1.8879634e-10
no;2.1084545e-10
chicken;2.5965913e-10
in;2.4432245e-10
this;1.9536686e-10
image.;1.0
The;2.5231237e-10
image;2.0086e-10
shows;2.4206767e-10
a;1.9071454e-10
street;2.0262504e-10
scene;2.5205696e-10
with;2.2614675e-10
cows.;3.589305e-10
There;1.9046445e-10
is;1.8208177e-10
a;1.8732998e-10
white;1.923299e-10
cow;2.1203514e-10
with;2.4546126e-10
a;1.8048915e-10
bell;2.096512e-10
around;2.2371636e-10
its;1.9313975e-10
neck;1.9920453e-10
looking;2.0356866e-10
directly;1.8895628e-10
at;2.0529838e-10
the;1.7608329e-10
camera,;2.5148886e-10
and;1.9140842e-10
another;1.93658e-10
cow;1.8369618e-10
in;1.8340524e-10
front;1.8053598e-10
of;1.8060212e-10
it;1.8248057e-10
seen;1.8670715e-10
from;1.863674e-10
behind.;2.102912e-10
There;1.7893878e-10
are;1.7467902e-10
also;1.8377257e-10
people;1.95952e-10
in;1.9003915e-10
the;1.7528713e-10
background,;2.20501e-10
but;1.895906e-10
no;1.8172304e-10
chickens;1.9158373e-10
are;1.7442299e-10
visible;1.7976938e-10
in;1.7344895e-10
the;1.6772528e-10
photograph.;1.7202105e-10
