text;attention
The;0.97701037
image;0.0007196877
shows;0.00062908075
two;0.00050378416
people;0.0005659114
holding;0.00048590478
hands,;0.00080727664
one;0.0004954005
person's;0.0010164902
hand;0.0004887545
on;0.000450383
top;0.00049941364
of;0.00044074276
another.;0.0006781888
They;0.0004545548
are;0.00043196933
smiling;0.00061670644
and;0.0004500762
seem;0.00057112443
to;0.0004317912
be;0.0004249141
at;0.0004123486
peace;0.00053555047
with;0.00044169012
each;0.00041156114
other.;0.0005904034
This;0.00046948783
is;0.0004322844
a;0.0004248691
beautiful;0.0005252331
moment;0.0004718936
that;0.00046781756
depicts;0.00054128334
love;0.0005149361
between;0.00045796199
two;0.0004422444
individuals;0.00046445153
who;0.00043556246
have;0.0004164955
been;0.000416999
together;0.00047923432
for;0.00042566995
some;0.00041078922
time;0.00042957327
or;0.0004029001
even;0.00040095448
forever.;0.00040518743
