text;attention
The;0.95449525
image;0.000929213
shows;0.00142933
two;0.0014869153
people;0.0012893539
holding;0.0009012231
hands,;0.0022774797
one;0.0011949159
person's;0.004892779
hand;0.00077179
on;0.00082220417
top;0.0007335844
of;0.0007544124
another.;0.0013559598
They;0.00087128644
are;0.0008833052
smiling;0.00083752646
and;0.00079105794
seem;0.0009631417
to;0.000742619
be;0.00080165727
at;0.0009144375
peace;0.00077073555
with;0.00073962886
each;0.00074599526
other.;0.0009971578
This;0.0010267795
is;0.00076468155
a;0.00088460045
beautiful;0.00084366224
moment;0.00075586856
that;0.00078211766
depicts;0.0010067839
love;0.0007690729
between;0.0010272829
two;0.00076243904
individuals;0.00070371665
who;0.00080484163
have;0.0007417169
been;0.00082804926
together;0.00070761517
for;0.0007357445
some;0.000680285
time;0.0006801144
or;0.00072646374
even;0.0006879299
forever.;0.0006872993
