text;attention
The;0.6794043
image;0.00648769
shows;0.00753222
two;0.0068745683
people;0.007964698
holding;0.008138073
hands,;0.040622924
one;0.006571684
person's;0.018523844
hand;0.006256534
on;0.005442745
top;0.005573567
of;0.0047385823
another.;0.009202263
They;0.0058328016
are;0.0052009705
smiling;0.0095924
and;0.006040848
seem;0.0059516393
to;0.0048271623
be;0.0048131975
at;0.005000694
peace;0.006988636
with;0.004811187
each;0.005985116
other.;0.0077073127
This;0.0055615194
is;0.0050758217
a;0.0049966755
beautiful;0.0059888447
moment;0.006454553
that;0.005209283
depicts;0.00647295
love;0.007283382
between;0.006638612
two;0.005618433
individuals;0.0054393024
who;0.005681082
have;0.0048442604
been;0.00491614
together;0.005532232
for;0.005594151
some;0.0045361854
time;0.004976856
or;0.004445208
even;0.0043765013
forever.;0.004272461
