text;attention
The;0.9576465
image;0.0009958551
shows;0.001377716
two;0.0009450121
people;0.0013285247
holding;0.001388113
hands,;0.002261803
one;0.0008363685
person's;0.0039213374
hand;0.0008906378
on;0.0007466712
top;0.0007051911
of;0.00073555263
another.;0.001242756
They;0.0007866503
are;0.00082816905
smiling;0.0009064622
and;0.0007669549
seem;0.0007444219
to;0.00069733604
be;0.00074536534
at;0.0007094235
peace;0.0008398485
with;0.0007257717
each;0.0006815042
other.;0.00094381865
This;0.00087849295
is;0.0007442555
a;0.0007612338
beautiful;0.00074037636
moment;0.00072772335
that;0.000730315
depicts;0.00095431414
love;0.00087075913
between;0.00089891546
two;0.00066722446
individuals;0.00067594415
who;0.0007078242
have;0.00067994685
been;0.0007023035
together;0.0007639998
for;0.0007612012
some;0.0006791607
time;0.0006574402
or;0.0006543259
even;0.00066533766
forever.;0.0006811689
